gender,age,field,career,attr,sinc,intel,fun,amb,shar,sports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga
0,27.0,Business,Business,0.4005799403411606,0.4455340529416592,0.36980422386904405,1.9000957816325164,1.87338954948928,0.681192838408653,0.23121895887481295,-0.11050200910396173,0.6937505585163021,0.9526463053295471,0.9657553480291837,-0.2685037058709324,-0.724832485390668,-1.9646727033681504,1.2801460981916553,1.8676740187365621,0.9699287725690307,0.6203125283710391,-0.9791233038793746,-0.5875110242595882,1.3154836648238368,0.9541583005080139
0,27.0,Business,Business,0.4005799403411606,1.0771546179553366,1.0620714187848517,-0.8191624331741133,0.6613063740627309,-1.7080854456994556,0.23121895887481295,-0.11050200910396173,0.6937505585163021,0.9526463053295471,0.9657553480291837,-0.2685037058709324,-0.724832485390668,-1.9646727033681504,1.2801460981916553,1.8676740187365621,0.9699287725690307,0.6203125283710391,-0.9791233038793746,-0.5875110242595882,1.3154836648238368,0.9541583005080139
0,28.0,International Relations,Professor and Government Official,-0.13209138722996785,-0.18608651207201818,-0.3224629710467637,-1.3630140761354392,0.05526478634945625,,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-1.1974340423722247,-0.18608651207201818,0.36980422386904405,-1.3630140761354392,-0.5507768013638183,0.681192838408653,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,1.4659225954834176,-0.18608651207201818,0.36980422386904405,0.8123924957098645,0.6613063740627309,0.2033371815870312,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,0.9332512679122891,-0.8177070770856956,0.36980422386904405,0.8123924957098645,-0.5507768013638183,1.1590484952302746,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-1.1974340423722247,0.4455340529416592,-0.3224629710467637,-1.3630140761354392,0.6613063740627309,,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-0.6647627148010963,-0.8177070770856956,-1.0147301659625714,-1.3630140761354392,-1.7628599767903677,-0.7523741320562122,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-1.7301053699433533,-0.18608651207201818,0.36980422386904405,-1.9068657190967653,-2.368901564503642,-1.230229788877834,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,0.9332512679122891,-0.18608651207201818,-1.0147301659625714,-1.3630140761354392,-1.7628599767903677,,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,0.9332512679122891,-1.449327642099373,-1.0147301659625714,-1.9068657190967653,0.05526478634945625,1.1590484952302746,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-1.1974340423722247,-0.8177070770856956,-0.3224629710467637,0.26854085274853856,-1.156818389077093,1.1590484952302746,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-1.1974340423722247,-0.18608651207201818,0.36980422386904405,-1.3630140761354392,0.05526478634945625,,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,0.9332512679122891,-0.18608651207201818,0.36980422386904405,0.26854085274853856,0.05526478634945625,1.1590484952302746,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-1.1974340423722247,0.4455340529416592,-0.3224629710467637,-1.3630140761354392,0.6613063740627309,,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-0.13209138722996785,0.4455340529416592,0.36980422386904405,-0.2753107902127874,0.05526478634945625,,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,0.4005799403411606,-0.18608651207201818,-0.3224629710467637,-0.2753107902127874,-0.5507768013638183,0.2033371815870312,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,28.0,International Relations,Professor and Government Official,-0.6647627148010963,0.4455340529416592,0.36980422386904405,0.26854085274853856,-1.7628599767903677,,0.613964647629928,-0.5215489562817018,0.06434610642166069,0.4082446235918772,0.49543647321040474,0.8852673346358544,-0.3145209512578588,0.06468961875773742,-1.2091851370537805,0.26989765168261176,-1.003740417029485,-0.06893423750855704,0.01833305133385401,1.2609179721998411,1.3154836648238368,1.3248285159718427
0,31.0,History of Religion,professor,-0.6647627148010963,-1.449327642099373,0.36980422386904405,-0.2753107902127874,1.2673479617760055,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,-0.6647627148010963,0.4455340529416592,1.7543386137006596,0.8123924957098645,0.6613063740627309,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,1.4659225954834176,-0.18608651207201818,-0.3224629710467637,0.26854085274853856,0.05526478634945625,-1.7080854456994556,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,0.9332512679122891,-1.449327642099373,0.36980422386904405,0.8123924957098645,0.6613063740627309,0.681192838408653,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,-0.13209138722996785,-0.8177070770856956,-0.3224629710467637,-0.2753107902127874,-0.5507768013638183,-0.2745184752345905,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,0.4005799403411606,-0.18608651207201818,0.36980422386904405,0.8123924957098645,-0.5507768013638183,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,0.9332512679122891,-0.18608651207201818,-1.0147301659625714,0.26854085274853856,-0.5507768013638183,0.681192838408653,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,1.4659225954834176,0.4455340529416592,0.36980422386904405,0.26854085274853856,0.6613063740627309,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,-0.13209138722996785,-1.449327642099373,-1.0147301659625714,-0.8191624331741133,0.6613063740627309,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,0.4005799403411606,-0.18608651207201818,0.36980422386904405,0.8123924957098645,0.6613063740627309,1.1590484952302746,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,0.4005799403411606,0.4455340529416592,0.36980422386904405,0.8123924957098645,0.6613063740627309,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,1.4659225954834176,1.0771546179553366,1.0620714187848517,1.3562441386711905,1.2673479617760055,0.681192838408653,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,-0.6647627148010963,-0.8177070770856956,1.0620714187848517,-0.2753107902127874,1.2673479617760055,-1.230229788877834,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,-0.13209138722996785,-0.18608651207201818,1.0620714187848517,-0.2753107902127874,1.2673479617760055,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,-0.13209138722996785,-0.18608651207201818,0.36980422386904405,0.26854085274853856,0.6613063740627309,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
0,31.0,History of Religion,professor,-0.13209138722996785,0.4455340529416592,0.36980422386904405,0.8123924957098645,0.6613063740627309,,-0.5342724186354172,-1.343642850637182,-1.8238672498622635,-2.313763785096472,-1.8561579008834903,1.26985768147145,-1.1351440195234772,-0.3411828456674401,-0.5868523282424216,-1.7273228071348263,-2.9774096066280005,-0.7581810033881532,-0.9791233038793746,-2.4359400207190176,-1.460432207803297,2.0661689468995004
